"","class","rank","dataSetID","dataSetName","inGroups","pValue","Bonferroni","FDR","nCommonGenes","fracOfEffectiveClassSize","expectedFracOfEffectiveClassSize","enrichmentRatio","classSize","effectiveClassSize","fracOfEffectiveSetSize","effectiveSetSize","shortDataSetName","overlapGenes"
"243","2",105,"BioSystems.KEGG.hsa_M00143","NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria (KEGG)","KEGG",9.9171786120645e-15,6.55773435722765e-10,1.6232015735712e-12,10,0.00518134715025907,0.000179296180991345,28.8982571832313,1954,1930,0.909090909090909,11,"NADH dehydrogenase (ubiquinone) Fe-S protein/flavoprotein complex, mitochondria","NDUFS1|NDUFS2|NDUFS3|NDUFV1|NDUFS4|NDUFS5|NDUFS8|NDUFV2|NDUFV3|NDUFS7"
"244","2",134,"BioSystems.KEGG.hsa_M00009","Citrate cycle (TCA cycle, Krebs cycle) (KEGG)","KEGG",4.38508707042333e-13,2.89963882531743e-08,6.02835514619008e-11,12,0.00621761658031088,0.00035859236198269,17.3389543099388,1954,1930,0.545454545454545,22,"Citrate cycle (TCA cycle, Krebs cycle)","ACO2|CS|DLD|FH|IDH2|IDH3B|IDH3G|MDH2|SDHA|SDHB|SDHC|SUCLG1"
"245","2",144,"BioSystems.KEGG.hsa04910","Insulin signaling pathway (KEGG)","KEGG",1.56035838230829e-12,1.03178698030136e-07,2.01915260332947e-10,25,0.0129533678756477,0.00224935208880051,5.75871067057145,1954,1930,0.181159420289855,138,"Insulin signaling pathway","AKT1|AKT2|ARAF|BAD|FBP1|FOXO1|FLOT2|GCK|GRB2|HK1|PCK2|PPP1CA|PRKACA|PRKAG1|PRKAR2B|MAPK3|MAP2K2|PYGB|RAF1|RPS6KB2|SHC1|TSC2|PRKAG2|INPP5K|RPTOR"
"246","2",147,"BioSystems.KEGG.hsa04140","Autophagy - animal (KEGG)","KEGG",1.99755224672615e-12,1.32088142314767e-07,2.54996413735071e-10,24,0.0124352331606218,0.00208635556062656,5.96026554404145,1954,1930,0.1875,128,"Autophagy - animal","AKT1|AKT2|BAD|BCL2L1|LAMP1|PRKACA|MAPK3|MAP2K2|RAF1|RPS6KB2|RRAS|STK11|TSC2|RAB7A|VAMP8|BECN1|EIF2AK3|GABARAP|GABARAPL2|GABARAPL1|RPTOR|ATG3|ATG9B|EIF2AK4"
"247","2",148,"BioSystems.KEGG.hsa00020","Citrate cycle (TCA cycle) (KEGG)","KEGG",2.06374195679837e-12,1.36464936893292e-07,2.61928861599409e-10,13,0.00673575129533679,0.00048898958452185,13.7748359240069,1954,1930,0.433333333333333,30,"Citrate cycle (TCA cycle)","ACO2|CS|DLD|FH|IDH2|IDH3B|IDH3G|MDH2|PCK2|SDHA|SDHB|SDHC|SUCLG1"
"248","2",153,"BioSystems.KEGG.hsa04141","Protein processing in endoplasmic reticulum (KEGG)","KEGG",2.92447810818202e-12,1.93381114903536e-07,3.60848852073542e-10,27,0.0139896373056995,0.00270574236768757,5.17035083338535,1954,1930,0.162650602409639,166,"Protein processing in endoplasmic reticulum","AMFR|BAG1|DAD1|DDIT3|DDOST|DNAJB2|PRKCSH|RAD23A|RNF5|RPN1|RPN2|SEL1L|SKP1|SSR4|WFS1|EIF2AK3|BCAP31|SEC61B|OS9|GANAB|FBXO2|FBXO6|DNAJB12|SIL1|DERL1|UBXN6|EIF2AK4"
"249","2",187,"BioSystems.KEGG.hsa_M00147","NADH dehydrogenase (ubiquinone) 1 beta subcomplex (KEGG)","KEGG",5.14258188543569e-11,3.40053227174435e-06,5.2477349872598e-09,9,0.00466321243523316,0.00022819513944353,20.4351961509993,1954,1930,0.642857142857143,14,"NADH dehydrogenase (ubiquinone) 1 beta subcomplex","NDUFB2|NDUFB3|NDUFB4|NDUFB6|NDUFB7|NDUFB8|NDUFB9|NDUFC2|NDUFB11"
"250","2",190,"BioSystems.KEGG.hsa00230","Purine metabolism (KEGG)","KEGG",5.9559774196608e-11,3.9383900687507e-06,5.96725767992531e-09,26,0.0134715025906736,0.00285243924304412,4.72280088823094,1954,1930,0.148571428571429,175,"Purine metabolism","ADK|AK1|AMPD2|ENTPD3|ENTPD5|DGUOK|GUK1|IMPDH2|ITPA|NME1|NME2|PDE6D|PKM|POLD2|POLR2F|POLR2J|PDE5A|POLR3C|AK5|GMPR2|POLR3K|POLD4|NT5C3B|CANT1|NUDT16|HDDC3"
"251","2",194,"BioSystems.KEGG.hsa04146","Peroxisome (KEGG)","KEGG",9.01592245415286e-11,5.96177872280858e-06,8.80617241182951e-09,18,0.00932642487046632,0.00135287118384378,6.89380111118047,1954,1930,0.216867469879518,83,"Peroxisome","ACAA1|ABCD1|CRAT|ECH1|IDH2|MPV17|PEX14|PHYH|PXMP2|SOD1|GNPAT|PEX16|ACOT8|DHRS4|ACSL6|HACL1|PAOX|NUDT19"
"252","2",205,"BioSystems.KEGG.hsa04540","Gap junction (KEGG)","KEGG",2.51408907749999e-10,1.66244140249687e-05,2.27731698972173e-08,18,0.00932642487046632,0.00143436944793076,6.50210786622704,1954,1930,0.204545454545455,88,"Gap junction","GRB2|ITPR3|PRKACA|MAPK3|MAP2K2|MAP2K5|RAF1|TUBA4A|TUBB2A|TUBA1A|TUBA1B|TUBB3|TUBB4A|TUBB4B|TUBA8|TUBA1C|TUBB|TUBB2B"
"253","2",206,"BioSystems.KEGG.hsa04260","Cardiac muscle contraction (KEGG)","KEGG",2.74882875604485e-10,1.81766301493465e-05,2.46965083550904e-08,17,0.00880829015544041,0.00127137291975681,6.92817191444134,1954,1930,0.217948717948718,78,"Cardiac muscle contraction","ATP1A1|COX4I1|COX5B|COX6A1|COX6B1|COX6C|COX7A2|COX7B|COX7C|COX8A|CYC1|UQCRB|UQCRC1|UQCRC2|UQCRFS1|UQCRQ|UQCR10"
"254","2",214,"BioSystems.KEGG.hsa04120","Ubiquitin mediated proteolysis (KEGG)","KEGG",3.78652440208998e-10,2.503839260882e-05,3.30321802227177e-08,22,0.0113989637305699,0.00223305243598311,5.10465564842479,1954,1930,0.160583941605839,137,"Ubiquitin mediated proteolysis","DDB2|SKP1|ELOC|ELOB|UBA1|UBE2L3|UBE2M|KEAP1|CUL7|UBE2E3|RHOBTB2|MGRN1|PPIL2|ANAPC13|FBXO2|UBE2S|ANAPC2|ANAPC4|ANAPC7|ANAPC11|COP1|ANAPC1"
"255","2",237,"BioSystems.KEGG.hsa04530","Tight junction (KEGG)","KEGG",9.29558448914043e-10,6.14670524344411e-05,7.43253354709082e-08,24,0.0124352331606218,0.00277094097895715,4.48772935080768,1954,1930,0.141176470588235,170,"Tight junction","ACTB|ACTG1|RHOA|CTTN|MYH11|MYL6|PRKACA|PRKAG1|RAP1A|STK11|CLDN5|TUBA4A|VASP|TUBA1A|SYMPK|TUBA1B|PRKAG2|TUBA8|ARHGAP17|CGN|MICALL2|TUBA1C|MYL12B|MYL6B"
"256","2",242,"BioSystems.KEGG.hsa01230","Biosynthesis of amino acids (KEGG)","KEGG",1.2818678802132e-09,8.4763513579098e-05,9.94876919942464e-08,16,0.00829015544041451,0.00122247396130462,6.78145768566494,1954,1930,0.213333333333333,75,"Biosynthesis of amino acids","ACO2|ARG2|ASS1|CS|GAPDH|IDH2|IDH3B|IDH3G|PGAM1|PKM|PSPH|TALDO1|TKT|PHGDH|PYCR2|PSAT1"
"257","2",243,"BioSystems.KEGG.hsa04137","Mitophagy - animal (KEGG)","KEGG",1.30773647204847e-09,8.64740742142049e-05,1.01257698143097e-07,15,0.0077720207253886,0.00105947743313067,7.33571143882025,1954,1930,0.230769230769231,65,"Mitophagy - animal","BCL2L1|CSNK2B|RRAS|RAB7A|BECN1|EIF2AK3|MFN2|GABARAP|GABARAPL2|GABARAPL1|BCL2L13|FIS1|TBC1D17|FUNDC1|ATG9B"
"258","2",254,"BioSystems.KEGG.hsa04150","mTOR signaling pathway (KEGG)","KEGG",2.51718665192553e-09,0.000166448967358576,1.86184527246729e-07,22,0.0113989637305699,0.00246124757542664,4.63137631678276,1954,1930,0.145695364238411,151,"mTOR signaling pathway","AKT1|AKT2|RHOA|ATP6V1E1|GRB2|MAPK3|MAP2K2|RAF1|RPS6KB2|STK11|TSC2|NPRL3|ATP6V1F|DEPDC5|LAMTOR5|NPRL2|ATP6V1H|LAMTOR1|RPTOR|WDR24|STRADA|LAMTOR4"
"259","2",264,"BioSystems.KEGG.hsa04919","Thyroid hormone signaling pathway (KEGG)","KEGG",4.17211890392583e-09,0.000275881362522095,2.96646626367845e-07,19,0.00984455958549223,0.00189075972681782,5.20666875111667,1954,1930,0.163793103448276,116,"Thyroid hormone signaling pathway","ACTB|ACTG1|AKT1|AKT2|ATP1A1|BAD|CTNNB1|FOXO1|NOTCH1|PLCD1|PRKACA|MAPK3|MAP2K2|RAF1|TSC2|HDAC3|MED27|MED12|PLCE1"
"260","2",266,"BioSystems.KEGG.hsa05110","Vibrio cholerae infection (KEGG)","KEGG",4.43272478785981e-09,0.00029311392659723,3.13490830585273e-07,13,0.00673575129533679,0.000831282293687145,8.10284466118053,1954,1930,0.254901960784314,51,"Vibrio cholerae infection","ACTB|ACTG1|ARF1|ATP6V1E1|ATP6V0B|ATP6V0A1|ATP6AP1|PRKACA|ATP6V0E1|ATP6V0D1|ATP6V1F|SEC61B|ATP6V1H"
"261","2",275,"BioSystems.KEGG.hsa05205","Proteoglycans in cancer (KEGG)","KEGG",7.39114526378201e-09,0.000488739480567585,5.012712621206e-07,25,0.0129533678756477,0.00330882952193118,3.91478853467419,1954,1930,0.123152709359606,203,"Proteoglycans in cancer","ACTB|ACTG1|AKT1|AKT2|ARAF|RHOA|CAMK2G|CAV2|CDKN1A|CTNNB1|CTTN|FLNA|GRB2|HSPG2|ITPR3|MMP2|PPP1CA|PRKACA|MAPK3|MAP2K2|RAF1|RPS6KB2|RRAS|TIMP3|PLCE1"
"262","2",278,"BioSystems.KEGG.hsa_M00152","Cytochrome bc1 complex (KEGG)","KEGG",8.90836612386625e-09,0.000589065709940655,5.98036253746858e-07,7,0.00362694300518135,0.000179296180991345,20.2287800282619,1954,1930,0.636363636363636,11,"Cytochrome bc1 complex","CYC1|UQCRB|UQCRC1|UQCRC2|UQCRFS1|UQCRQ|UQCR10"
"263","2",296,"BioSystems.KEGG.hsa00280","Valine, leucine and isoleucine degradation (KEGG)","KEGG",2.21267901352306e-08,0.00146313399769213,1.37901413543084e-06,12,0.00621761658031088,0.000782383335234959,7.9470207253886,1954,1930,0.25,48,"Valine, leucine and isoleucine degradation","ACAA1|ALDH2|AUH|BCKDHA|DLD|ECHS1|HMGCS2|PCCA|PCCB|HIBADH|MCCC1|MCEE"
"264","2",300,"BioSystems.KEGG.hsa05418","Fluid shear stress and atherosclerosis (KEGG)","KEGG",2.36555554216856e-08,0.00156422360225896,1.45916380807739e-06,20,0.0103626943005181,0.00231455070007009,4.47719477486682,1954,1930,0.140845070422535,142,"Fluid shear stress and atherosclerosis","ACTB|ACTG1|AKT1|AKT2|RHOA|ASS1|CAV2|CTNNB1|CYBA|DUSP1|GSTA4|GSTP1|HMOX2|MGST3|MMP2|MAP2K5|SUMO3|GSTO1|KEAP1|TXN2"
"265","2",302,"BioSystems.KEGG.hsa_M00154","Cytochrome c oxidase (KEGG)","KEGG",2.52544568413527e-08,0.00166995095863445,1.54625088762449e-06,9,0.00466321243523316,0.00039119166761748,11.9205310880829,1954,1930,0.375,24,"Cytochrome c oxidase","COX4I1|COX5B|COX6A1|COX6B1|COX6C|COX7A2|COX7B|COX7C|COX8A"
"266","2",306,"BioSystems.KEGG.hsa00240","Pyrimidine metabolism (KEGG)","KEGG",3.22170157544685e-08,0.00213035016676423,1.94552526645135e-06,17,0.00880829015544041,0.00171146354582647,5.146641993585,1954,1930,0.161904761904762,105,"Pyrimidine metabolism","CAD|ENTPD3|ENTPD5|DCTD|NME1|NME2|POLD2|POLR2F|POLR2J|UPP1|TXNRD2|POLR3C|CMPK1|POLR3K|POLD4|NT5C3B|CANT1"
"267","2",307,"BioSystems.KEGG.hsa05169","Epstein-Barr virus infection (KEGG)","KEGG",3.24953111503665e-08,0.00214875244981799,1.95906981059383e-06,24,0.0124352331606218,0.00330882952193118,3.75819699328722,1954,1930,0.118226600985222,203,"Epstein-Barr virus infection","AKT1|AKT2|ENTPD3|CDKN1A|CSNK2B|HLA-DPA1|IL10RA|IRAK1|POLR2F|POLR2J|PRKACA|PSMC3|PSMD8|SPI1|TBP|TYK2|YWHAE|EIF2AK3|TAB1|POLR3C|AKAP8L|SND1|POLR3K|EIF2AK4"
"268","2",320,"BioSystems.KEGG.hsa05166","HTLV-I infection (KEGG)","KEGG",5.24496912959392e-08,0.00346823583694398,3.03167468264334e-06,27,0.0139896373056995,0.00417271112125312,3.35264936852332,1954,1930,0.10546875,256,"HTLV-I infection","AKT1|AKT2|SLC25A4|SLC25A5|SLC25A6|BCL2L1|TSPO|CDKN1A|CTNNB1|GPS2|HLA-DPA1|ITGB2|NFATC1|POLD2|PRKACA|RANBP1|RRAS|SPI1|TBP|KAT5|ANAPC2|ANAPC4|ANAPC7|ANAPC11|VAC14|POLD4|ANAPC1"
"269","2",329,"BioSystems.KEGG.hsa04210","Apoptosis (KEGG)","KEGG",7.61858724730251e-08,0.00503779081727879,4.25489089297195e-06,19,0.00984455958549223,0.00224935208880051,4.3766201096343,1954,1930,0.13768115942029,138,"Apoptosis","ACTB|ACTG1|AKT1|AKT2|BAD|BCL2L1|CTSZ|DDIT3|ITPR3|LMNB1|MAPK3|MAP2K2|RAF1|TUBA4A|TUBA1A|EIF2AK3|TUBA1B|TUBA8|TUBA1C"
"270","2",333,"BioSystems.KEGG.hsa_M00011","Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate (KEGG)","KEGG",8.52462585902895e-08,0.00563690884928289,4.68570976665245e-06,7,0.00362694300518135,0.00022819513944353,15.8940414507772,1954,1930,0.5,14,"Citrate cycle, second carbon oxidation, 2-oxoglutarate => oxaloacetate","DLD|FH|MDH2|SDHA|SDHB|SDHC|SUCLG1"
"271","2",336,"BioSystems.KEGG.hsa04510","Focal adhesion (KEGG)","KEGG",9.47498687827644e-08,0.00626533507326029,5.16941837727747e-06,23,0.0119170984455959,0.0032436309106616,3.67399953133543,1954,1930,0.115577889447236,199,"Focal adhesion","ACTB|ACTG1|AKT1|AKT2|RHOA|BAD|CAV2|CTNNB1|FLNA|FYN|GRB2|ITGA3|ITGA7|LAMC1|PPP1CA|MAPK3|RAF1|RAP1A|SHC1|VASP|VEGFB|PARVA|MYL12B"
"272","2",339,"BioSystems.KEGG.hsa03050","Proteasome (KEGG)","KEGG",1.09994666121055e-07,0.00727339729725475,5.89416312581422e-06,11,0.00569948186528497,0.000733484376782775,7.77042026482441,1954,1930,0.244444444444444,45,"Proteasome","PSMB3|PSMB4|PSMB5|PSMB6|PSMB7|PSMB10|PSMC3|PSMD8|PSME1|PSME2|PSMF1"
"273","2",340,"BioSystems.KEGG.hsa00630","Glyoxylate and dicarboxylate metabolism (KEGG)","KEGG",1.1905646490801e-07,0.00787260874204217,6.34887801777594e-06,9,0.00466321243523316,0.00045639027888706,10.2175980754996,1954,1930,0.321428571428571,28,"Glyoxylate and dicarboxylate metabolism","ACO2|CS|DLD|MDH2|PCCA|PCCB|GRHPR|MCEE|HOGA1"
"274","2",344,"BioSystems.KEGG.hsa04922","Glucagon signaling pathway (KEGG)","KEGG",1.47040177812482e-07,0.00972303175785039,7.69227196032468e-06,16,0.00829015544041451,0.00167886424019168,4.93795462548418,1954,1930,0.155339805825243,103,"Glucagon signaling pathway","AKT1|AKT2|CAMK2G|CPT1A|FBP1|FOXO1|GCK|PRMT1|ITPR3|PCK2|PGAM1|PKM|PRKACA|PRKAG1|PYGB|PRKAG2"
"275","2",348,"BioSystems.KEGG.hsa04068","FoxO signaling pathway (KEGG)","KEGG",1.92779024359901e-07,0.0127475129857984,9.83604397052348e-06,18,0.00932642487046632,0.00215155417189614,4.33473857748469,1954,1930,0.136363636363636,132,"FoxO signaling pathway","AKT1|AKT2|ARAF|CDKN1A|CDKN2D|FOXO1|GRB2|PRMT1|PCK2|PRKAG1|MAPK3|MAP2K2|RAF1|STK11|GABARAP|GABARAPL2|GABARAPL1|PRKAG2"
"276","2",349,"BioSystems.KEGG.hsa_M00359","Aminoacyl-tRNA biosynthesis, eukaryotes (KEGG)","KEGG",1.96000275358455e-07,0.0129605182080778,9.97730424024468e-06,10,0.00518134715025907,0.00061938680706101,8.36528497409327,1954,1930,0.263157894736842,38,"Aminoacyl-tRNA biosynthesis, eukaryotes","AARS|VARS|WARS|YARS|WARS2|LARS2|PARS2|LARS|VARS2|EARS2"
"277","2",350,"BioSystems.KEGG.hsa04722","Neurotrophin signaling pathway (KEGG)","KEGG",2.11602968451283e-07,0.0139922462888411,1.0697436000643e-05,17,0.00880829015544041,0.00193965868527,4.54115470022206,1954,1930,0.142857142857143,119,"Neurotrophin signaling pathway","AKT1|AKT2|RHOA|ARHGDIA|ARHGDIB|BAD|CAMK2G|GRB2|IRAK1|MAPK3|MAP2K2|MAP2K5|RAF1|RAP1A|SHC1|YWHAE|MAGED1"
"278","2",357,"BioSystems.KEGG.hsa05152","Tuberculosis (KEGG)","KEGG",2.61636704842269e-07,0.017300727107695,1.28534376728789e-05,21,0.010880829015544,0.0029176378543137,3.72932816163487,1954,1930,0.11731843575419,179,"Tuberculosis","AKT1|AKT2|RHOA|ATP6V0B|ATP6V0A1|ATP6AP1|BAD|CAMK2G|HLA-DPA1|IL10RA|IRAK1|ITGAM|ITGB2|LAMP1|MAPK3|RAB5B|RAB5C|RAF1|RAB7A|ATP6V0D1|ATP6V1H"
"279","2",359,"BioSystems.KEGG.hsa00510","N-Glycan biosynthesis (KEGG)","KEGG",2.81279256952274e-07,0.0185995908659691,1.3757093835776e-05,11,0.00569948186528497,0.000798682988052354,7.13610024320609,1954,1930,0.224489795918367,49,"N-Glycan biosynthesis","DAD1|DDOST|MGAT1|RPN1|RPN2|B4GALT2|ALG3|DOLK|GANAB|ALG5|DPM3"
"280","2",363,"BioSystems.KEGG.hsa04611","Platelet activation (KEGG)","KEGG",3.43529051832205e-07,0.0227158585524045,1.64250604138861e-05,17,0.00880829015544041,0.00200485729653958,4.39347487257256,1954,1930,0.138211382113821,123,"Platelet activation","ACTB|ACTG1|AKT1|AKT2|RHOA|FYN|ITPR3|PPP1CA|PRKACA|MAPK3|PTGS1|RAP1A|TBXAS1|VASP|VAMP8|FERMT3|MYL12B"
"281","2",364,"BioSystems.KEGG.hsa05213","Endometrial cancer (KEGG)","KEGG",3.50354327334303e-07,0.0231671798949808,1.67392918316335e-05,11,0.00569948186528497,0.000814982640869749,6.99337823834197,1954,1930,0.22,50,"Endometrial cancer","AKT1|AKT2|ARAF|BAD|CDH1|CTNNB1|GRB2|MLH1|MAPK3|MAP2K2|RAF1"
"282","2",365,"BioSystems.KEGG.hsa04371","Apelin signaling pathway (KEGG)","KEGG",3.79494781903837e-07,0.0250940924533912,1.7975710926498e-05,18,0.00932642487046632,0.00224935208880051,4.14627168281144,1954,1930,0.130434782608696,138,"Apelin signaling pathway","ACTA2|AKT1|AKT2|CDH1|GNB2|ITPR3|PRKACA|PRKAG1|MAPK3|MAP2K2|RAF1|RPS6KB2|RRAS|BECN1|GABARAP|GABARAPL2|GABARAPL1|PRKAG2"
"283","2",372,"BioSystems.KEGG.hsa_M00160","V-type ATPase, eukaryotes (KEGG)","KEGG",4.431924788969e-07,0.0293061026670575,2.06381004697588e-05,8,0.00414507772020725,0.00039119166761748,10.5960276338515,1954,1930,0.333333333333333,24,"V-type ATPase, eukaryotes","ATP6V1E1|ATP6V0B|ATP6V0A1|ATP6AP1|ATP6V0E1|ATP6V0D1|ATP6V1F|ATP6V1H"
"284","2",374,"BioSystems.KEGG.hsa05132","Salmonella infection (KEGG)","KEGG",4.83563162491585e-07,0.0319756141197561,2.23137572363964e-05,14,0.00725388601036269,0.00140177014229597,5.1748041932763,1954,1930,0.162790697674419,86,"Salmonella infection","ACTB|ACTG1|DYNC1H1|DYNC1I2|FLNA|KLC1|PKN1|MAPK3|RAB7A|ARPC4|ARPC2|ARPC1A|PLEKHM2|PKN3"
"285","2",376,"BioSystems.KEGG.hsa04721","Synaptic vesicle cycle (KEGG)","KEGG",5.48038490547765e-07,0.0362390451874709,2.50615803509481e-05,12,0.00621761658031088,0.00102687812749588,6.05487293362941,1954,1930,0.19047619047619,63,"Synaptic vesicle cycle","AP2B1|ATP6V1E1|ATP6V0B|ATP6V0A1|CACNA1B|AP2M1|CLTA|CLTB|ATP6V0E1|ATP6V0D1|ATP6V1F|ATP6V1H"
"286","2",381,"BioSystems.KEGG.hsa05100","Bacterial invasion of epithelial cells (KEGG)","KEGG",6.84637416080289e-07,0.0452716491383091,3.03429283768828e-05,13,0.00673575129533679,0.00123877361412202,5.43743523316062,1954,1930,0.171052631578947,76,"Bacterial invasion of epithelial cells","ACTB|ACTG1|RHOA|CAV2|CDH1|CLTA|CLTB|CTNNB1|CTTN|SHC1|ARPC4|ARPC2|ARPC1A"
"287","2",384,"BioSystems.KEGG.hsa05211","Renal cell carcinoma (KEGG)","KEGG",7.80592834884898e-07,0.0516167012067639,3.4274037985899e-05,12,0.00621761658031088,0.00105947743313067,5.8685691510562,1954,1930,0.184615384615385,65,"Renal cell carcinoma","AKT1|AKT2|ARAF|EPAS1|FH|GRB2|MAPK3|MAP2K2|RAF1|RAP1A|ELOC|ELOB"
"288","2",385,"BioSystems.KEGG.hsa05230","Central carbon metabolism in cancer (KEGG)","KEGG",7.80592834884898e-07,0.0516167012067639,3.4274037985899e-05,12,0.00621761658031088,0.00105947743313067,5.8685691510562,1954,1930,0.184615384615385,65,"Central carbon metabolism in cancer","AKT1|AKT2|G6PD|GCK|HK1|PGAM1|PKM|MAPK3|MAP2K2|RAF1|SIRT3|GLS2"
"289","2",386,"BioSystems.KEGG.hsa00970","Aminoacyl-tRNA biosynthesis (KEGG)","KEGG",9.26783508828313e-07,0.0612835595212722,4.02387127519844e-05,12,0.00621761658031088,0.00107577708594807,5.77965143664625,1954,1930,0.181818181818182,66,"Aminoacyl-tRNA biosynthesis","AARS|GATB|VARS|WARS|YARS|WARS2|LARS2|PARS2|LARS|VARS2|EARS2|GATC"
"290","2",387,"BioSystems.KEGG.hsa05221","Acute myeloid leukemia (KEGG)","KEGG",9.71548462074866e-07,0.0642436420547005,4.20167704739703e-05,11,0.00569948186528497,0.000896480904956724,6.35761658031088,1954,1930,0.2,55,"Acute myeloid leukemia","AKT1|AKT2|ARAF|BAD|GRB2|MAPK3|MAP2K2|RAF1|RARA|RPS6KB2|SPI1"
"291","2",388,"BioSystems.KEGG.hsa05020","Prion diseases (KEGG)","KEGG",9.97639222588417e-07,0.0659688935936591,4.30044938680959e-05,9,0.00466321243523316,0.000570487848608825,8.1740784603997,1954,1930,0.257142857142857,35,"Prion diseases","C1QB|C1QC|FYN|LAMC1|NOTCH1|PRKACA|MAPK3|MAP2K2|SOD1"
"292","2",398,"BioSystems.KEGG.hsa04810","Regulation of actin cytoskeleton (KEGG)","KEGG",1.14294314238242e-06,0.0755771152900378,4.84779443810377e-05,22,0.0113989637305699,0.00345552639728774,3.29876331997263,1954,1930,0.10377358490566,212,"Regulation of actin cytoskeleton","ACTB|ACTG1|ARAF|RHOA|CFL1|ITGA3|ITGA7|ITGAM|ITGB2|PPP1CA|MAPK3|MAP2K2|RAF1|RRAS|PIP4K2B|ARHGEF6|ARPC4|ARPC2|ARPC1A|CYFIP1|GIT1|MYL12B"
"293","2",404,"BioSystems.KEGG.hsa_M00010","Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate (KEGG)","KEGG",1.58558102357099e-06,0.104846545183632,6.50816543660037e-05,5,0.00259067357512953,0.00013039722253916,19.8675518134715,1954,1930,0.625,8,"Citrate cycle, first carbon oxidation, oxaloacetate => 2-oxoglutarate","ACO2|CS|IDH2|IDH3B|IDH3G"
"294","2",414,"BioSystems.KEGG.hsa01522","Endocrine resistance (KEGG)","KEGG",1.90268289687614e-06,0.125814906555935,7.62514585187482e-05,14,0.00725388601036269,0.00156476667046992,4.63576208981002,1954,1930,0.145833333333333,96,"Endocrine resistance","AKT1|AKT2|ARAF|BAD|CDKN1A|GRB2|MMP2|NOTCH1|PRKACA|MAPK3|MAP2K2|RAF1|RPS6KB2|SHC1"
"295","2",416,"BioSystems.KEGG.hsa05220","Chronic myeloid leukemia (KEGG)","KEGG",2.08506142354463e-06,0.137874686631889,8.24116477178055e-05,12,0.00621761658031088,0.00115727535003504,5.37263372984018,1954,1930,0.169014084507042,71,"Chronic myeloid leukemia","AKT1|AKT2|ARAF|BAD|BCL2L1|CDKN1A|CTBP1|GRB2|MAPK3|MAP2K2|RAF1|SHC1"
"296","2",417,"BioSystems.KEGG.hsa03013","RNA transport (KEGG)","KEGG",2.17834126465524e-06,0.144042816125328,8.5637821715415e-05,19,0.00984455958549223,0.00278724063177454,3.53200921128382,1954,1930,0.111111111111111,171,"RNA transport","EIF1AX|SUMO3|GEMIN2|THOC5|EIF3G|EIF3H|EIF3I|EIF4G3|EIF2B3|POP7|POP4|CYFIP1|NUP210|GEMIN8|NDC1|ELAC2|RPP21|THOC7|PYM1"
"297","2",419,"BioSystems.KEGG.hsa_M00389","APC/C complex (KEGG)","KEGG",2.32384783301544e-06,0.153664437958146,9.08719325595186e-05,6,0.00310880829015544,0.00022819513944353,13.6234641006662,1954,1930,0.428571428571429,14,"APC/C complex","ANAPC13|ANAPC2|ANAPC4|ANAPC7|ANAPC11|ANAPC1"
"298","2",421,"BioSystems.KEGG.hsa00620","Pyruvate metabolism (KEGG)","KEGG",2.67319038532534e-06,0.176764714229638,0.000102472298104138,9,0.00466321243523316,0.000635686459878405,7.33571143882025,1954,1930,0.230769230769231,39,"Pyruvate metabolism","ACYP1|ALDH2|DLD|FH|HAGH|MDH2|PCK2|PKM|GRHPR"
"299","2",427,"BioSystems.KEGG.hsa04012","ErbB signaling pathway (KEGG)","KEGG",2.91567032740343e-06,0.192798700399552,0.000110326508941637,13,0.00673575129533679,0.00140177014229597,4.80517532232799,1954,1930,0.151162790697674,86,"ErbB signaling pathway","AKT1|AKT2|ARAF|BAD|CAMK2G|CDKN1A|GRB2|NRG1|MAPK3|MAP2K2|RAF1|RPS6KB2|SHC1"
"300","2",429,"BioSystems.KEGG.hsa00330","Arginine and proline metabolism (KEGG)","KEGG",3.0208073412833e-06,0.199750885442358,0.000113883058975119,10,0.00518134715025907,0.000814982640869749,6.35761658031088,1954,1930,0.2,50,"Arginine and proline metabolism","ALDH2|ARG2|GAMT|SAT1|SRM|ALDH4A1|PYCR2|CNDP2|HOGA1|AZIN2"
"301","2",434,"BioSystems.KEGG.hsa00052","Galactose metabolism (KEGG)","KEGG",3.90623599556536e-06,0.25829985520676,0.000142628302157239,8,0.00414507772020725,0.000505289237339245,8.2033762326592,1954,1930,0.258064516129032,31,"Galactose metabolism","AKR1B1|GAA|GALK1|GALT|GCK|GLB1|HK1|B4GALT2"
"302","2",436,"BioSystems.KEGG.hsa05133","Pertussis (KEGG)","KEGG",4.37130035459274e-06,0.289052235947445,0.000158124855551118,12,0.00621761658031088,0.00123877361412202,5.01917098445596,1954,1930,0.157894736842105,76,"Pertussis","RHOA|SERPING1|C1QB|C1QC|C1R|C2|CFL1|IRF8|IRAK1|ITGAM|ITGB2|MAPK3"
